# set: 0001 config: 0000  energy: 3.222345e-02 eV/at
# set: 0066 config: 0052  energy: 3.968447e-02 eV/at
     -0.0861760       0.0319573      -0.0499967       4.50715261e-02 -7.56669232e-03  2.62278398e-02 
     -0.0383044      -0.0662641       0.0145263       5.19158087e-03  2.74047400e-02 -2.25070882e-02 
     -0.0917184       0.0860627       0.1020320       4.74990652e-02 -7.41706675e-02 -7.13922650e-02 
     -0.0327874       0.0748532      -0.0187635       2.62991839e-02 -4.55480795e-02 -1.07901345e-02 
      0.0253299       0.0213701       0.0250371      -1.80001266e-02 -2.13425104e-03 -2.63128780e-02 
     -0.0659189      -0.0377059       0.0029608       6.70950157e-03  1.53313078e-02  1.75805535e-03 
      0.0248870      -0.0941532      -0.0710631      -5.31728325e-02  6.19577987e-02  4.68335486e-02 
      0.0388741       0.0058414      -0.0677823      -5.95978986e-02  2.47258434e-02  5.61829219e-02 
# set: 0067 config: 0053  energy: 3.054305e-02 eV/at
      0.0572325      -0.0511594       0.0290413      -2.47970148e-02 -1.03603284e-02 -1.45927245e-02 
     -0.0291698      -0.0044228       0.0773408       6.88292517e-03 -2.57194468e-02 -3.70621036e-02 
      0.0253692       0.0585564      -0.0069524      -1.11225575e-02 -2.73669302e-02 -1.55983543e-02 
      0.0113492      -0.0769639       0.0648233      -2.39760249e-02  3.86372313e-02 -5.51769713e-02 
     -0.0055320      -0.0289154      -0.0879391      -1.99762281e-02  2.99617687e-02  5.58833077e-02 
      0.0164579       0.0447305      -0.1187922       1.35592954e-02 -5.14958206e-02  6.01118810e-02 
     -0.0298673      -0.1255304       0.0512376       2.89149807e-02  5.20403572e-02 -4.20252729e-03 
     -0.0459163      -0.0430419       0.0030827       3.05146240e-02 -5.69683166e-03  1.06374922e-02 
# set: 0068 config: 0054  energy: 2.428100e-02 eV/at
     -0.0721823      -0.0267050       0.0637693       5.20289773e-02  2.09567480e-02 -1.70652825e-02 
     -0.0133596       0.0160818       0.0073412       1.17562263e-02 -5.07392166e-03  8.49111412e-03 
      0.0166051      -0.0390258      -0.0934542       1.39692370e-02  2.59249749e-02  5.86098317e-02 
      0.0683107      -0.0033404       0.0404723      -4.41423538e-02  5.89436748e-03 -2.39326921e-02 
      0.0701690      -0.0067808       0.0682426      -4.20425938e-02  3.12685835e-03 -2.43870084e-02 
      0.0149862       0.0491279      -0.0128517      -9.13892316e-03 -2.23570320e-02  1.10630002e-02 
      0.0087514       0.0201548       0.0820664      -2.27775752e-03 -1.92216816e-02 -4.77992531e-02 
     -0.0148924      -0.0107688      -0.0613617       1.98471881e-02 -9.25031308e-03  3.50202896e-02 
# set: 0069 config: 0055  energy: 4.031747e-02 eV/at
     -0.0731031      -0.0143316      -0.1077979       4.75625866e-02 -3.70039920e-02  3.70293710e-02 
     -0.0462339      -0.1016621      -0.0365435       2.18193247e-02  1.94957845e-02 -1.00849816e-03 
     -0.0195573       0.0015832      -0.0416296       1.26625649e-02  1.21784315e-02  7.72139516e-03 
     -0.0379638      -0.0349457      -0.0389717       3.07804612e-02  1.81793419e-02 -5.09394536e-04 
      0.0444364       0.0170946      -0.1223248      -3.93135526e-02 -1.91149935e-02  1.94813670e-02 
      0.0604128      -0.0397846      -0.1525298      -4.74416782e-02 -2.74806261e-03  3.89897305e-02 
      0.1052245      -0.1207096       0.1095720      -4.74671572e-02  3.13914156e-02 -5.07624949e-02 
     -0.0618715       0.0059206       0.0791010       2.13974506e-02 -2.23779254e-02 -5.09414761e-02 
# set: 0070 config: 0056  energy: 3.304115e-02 eV/at
      0.0587917      -0.0510168       0.0500330       7.21745393e-04  3.99170355e-02  8.68274313e-04 
     -0.0550101       0.0292146      -0.0565326       1.10396585e-02 -8.09039977e-03  6.11115476e-02 
     -0.0109108       0.0760102       0.1228818       1.12185183e-02 -3.39437024e-02 -3.94093092e-02 
     -0.0039260       0.0514679       0.1650044       2.10665600e-02 -2.04338304e-02 -6.16327596e-02 
      0.0417480       0.1312385       0.0554062      -2.34994505e-02 -5.74585879e-02  7.69447403e-03 
      0.0163717      -0.0290592       0.0594527      -1.06379811e-02  6.10575416e-03 -1.97028190e-02 
     -0.0197398      -0.0681072       0.0702536       1.71163920e-02  4.40426317e-02  1.18384506e-03 
      0.0409993       0.0295933      -0.0163812      -2.70254422e-02  2.98610987e-02  4.98867460e-02 
# set: 0071 config: 0057  energy: 2.741034e-02 eV/at
      0.0780642       0.0714691      -0.0561014      -3.65041471e-02 -3.87481514e-02  3.12411665e-02 
     -0.0411739      -0.0680509      -0.0501869      -2.81797540e-03  2.62651036e-02  2.14568613e-02 
     -0.0459581       0.0832178       0.0928328       1.50855488e-02 -4.43280955e-02 -4.52610661e-02 
      0.0468438      -0.0280028      -0.0349866      -2.51749452e-02  3.77707053e-02  2.12311792e-02 
      0.0138306       0.0050833       0.0221993      -5.57069399e-04  1.88642747e-02 -2.47607098e-02 
     -0.0396235       0.0025580      -0.0663164       7.48091708e-03 -2.81136598e-02  3.04516883e-02 
     -0.0870372      -0.0538162       0.0269101       4.47865508e-02  3.79157768e-02 -4.54664181e-03 
      0.0099854       0.0639770       0.0358374      -2.29887958e-03 -9.62595376e-03 -2.98124771e-02 
# set: 0072 config: 0058  energy: 3.066494e-02 eV/at
     -0.0555010       0.0390754      -0.0284096       1.43818851e-02 -1.70206503e-02 -1.35792421e-02 
      0.1290574      -0.0542475       0.0155820      -7.75701889e-02  3.77939035e-02 -3.62407928e-02 
     -0.0857476       0.0159591      -0.0128264       3.71781352e-02 -1.88653011e-02 -2.29614383e-02 
     -0.0443832      -0.0032689      -0.0339603       2.95502088e-02  5.56421195e-03  5.37184784e-03 
     -0.0493697      -0.0220584      -0.0898915       2.75064539e-02  1.53703487e-02  3.35391321e-02 
     -0.0146589      -0.0051888       0.0110019       8.30597298e-03 -1.24411335e-03 -1.90896457e-02 
     -0.0203496      -0.0321721      -0.0346155      -1.24054542e-02  3.13186107e-02 -2.06698579e-02 
      0.0601850       0.0700587      -0.1069491      -2.69470132e-02 -5.29170100e-02  7.36299965e-02 
# set: 0073 config: 0059  energy: 5.136036e-02 eV/at
     -0.0836671      -0.0391664      -0.1016018       1.51511933e-02  2.10043995e-02  6.39819071e-02 
      0.1182017      -0.0006845      -0.1002004      -6.45991798e-02 -5.79948619e-02  6.64499203e-02 
     -0.0496318      -0.0380366       0.0050722       5.09633811e-03 -1.50997543e-02 -8.87639540e-03 
     -0.0008261       0.0916866       0.0329851       8.03120534e-03 -4.59150453e-02 -2.73544025e-02 
      0.0727960       0.0192140      -0.0521903      -3.32868198e-02 -4.17648302e-02 -2.24697704e-02 
     -0.1271194      -0.0088037       0.0488113       4.64075724e-02  1.07373486e-02 -2.08570596e-02 
     -0.1060342      -0.0923725      -0.0469509       4.08439112e-02  5.97710542e-02 -1.11525746e-02 
      0.0643234      -0.1451248       0.1025090      -1.76442203e-02  6.92616890e-02 -3.97216249e-02 
# set: 0074 config: 0060  energy: 2.539344e-02 eV/at
      0.0257711      -0.0441127       0.0602536      -2.27224397e-02  3.19596685e-02 -2.98508198e-02 
      0.0644449       0.0682912      -0.0065020      -2.67050696e-02 -2.69110738e-02  1.79433565e-02 
     -0.0528247       0.0117620      -0.0322960       3.05590243e-02  1.53112433e-02  2.98391949e-02 
     -0.0460851      -0.0059213      -0.0114576       3.58055419e-02  1.44774410e-02  1.95849256e-02 
      0.0491228       0.0361713      -0.0057134      -4.71885849e-02 -1.91914887e-02 -4.33665958e-07 
      0.0870019      -0.0197828       0.0290100      -5.38919802e-02  2.89156167e-02 -2.01011523e-03 
     -0.0533783       0.0748744       0.0189072       5.76720079e-02 -4.52171134e-02 -3.56715765e-03 
     -0.0363209       0.0171127       0.0770964       2.64715002e-02  6.55706040e-04 -3.19389514e-02 
# set: 0075 config: 0061  energy: 3.833450e-02 eV/at
     -0.0164376      -0.0440587      -0.0139082       1.17873830e-02  4.51683204e-02  2.31426846e-02 
      0.1381739       0.0737151      -0.0691023      -4.99726558e-02 -3.30946711e-02  4.42974977e-02 
     -0.0947702      -0.0180034      -0.0002219       6.91840593e-02  3.16908637e-02  3.45613360e-02 
     -0.0410259      -0.0102297      -0.0289531       4.96783300e-02  2.48982371e-02  3.68472336e-02 
      0.1120312      -0.0109622       0.0084275      -5.98842329e-02 -6.16261068e-03 -1.28530745e-02 
      0.0378547       0.0216161       0.0950649      -2.54888291e-02 -7.20097812e-03 -4.16167039e-02 
      0.0087834       0.0830128       0.0580057       1.61987665e-02 -2.27872846e-02 -6.51683172e-02 
      0.0231499       0.0626143       0.0536204      -1.15028207e-02 -3.25118766e-02 -1.92106567e-02 
# set: 0076 config: 0062  energy: 3.504673e-02 eV/at
     -0.0496947      -0.0267211      -0.0143942       3.42497943e-02 -1.38470894e-02  1.50729071e-02 
      0.1039054      -0.0170716       0.0460878      -3.62271073e-02 -1.83335465e-02 -1.64809582e-02 
      0.0198430      -0.1088799      -0.0726861       1.24321358e-02  5.27119031e-02  5.60009121e-02 
      0.0068989       0.0400205      -0.0175555       1.65864289e-02 -3.75549209e-02  1.88668612e-02 
      0.0052516      -0.0730659      -0.0055168       2.05174397e-02  2.94936720e-02 -1.47301025e-02 
      0.0026531      -0.0643246      -0.0266958       1.44561050e-02  1.39820991e-02  2.01498220e-02 
      0.1248451      -0.0804037       0.0755874      -6.82638707e-02  2.44232519e-02 -3.69968849e-02 
     -0.0070098       0.0368337       0.1098933       6.24907395e-03 -5.08753694e-02 -4.18825567e-02 
# set: 0077 config: 0063  energy: 4.366632e-02 eV/at
     -0.0051063      -0.0572016       0.0774807       3.68241323e-03  5.50562613e-02 -5.09481876e-02 
     -0.0469937       0.0615285      -0.0372322       7.74060715e-03 -1.72637902e-02  5.08751660e-03 
      0.0647047      -0.0482223       0.0204956      -3.15007527e-02  5.03278310e-02 -1.96758026e-02 
      0.0025706       0.0773982       0.1122347      -2.37028356e-02 -9.26391230e-03 -8.45476366e-02 
     -0.0263717       0.0369692       0.0284810       3.21463526e-02 -7.56026200e-03 -2.92231387e-03 
     -0.0808237       0.0789989      -0.1367167       5.92619444e-02 -5.26148425e-02  8.20598548e-02 
      0.0203399       0.0209951      -0.0258817      -2.39084119e-02  1.47689675e-02  4.91574980e-02 
      0.0316587       0.0858927      -0.0699489      -2.37193172e-02 -3.34502527e-02  2.17890712e-02 
# set: 0078 config: 0064  energy: 3.746972e-02 eV/at
     -0.0495399      -0.0307301      -0.0810337       1.88086371e-03 -2.55403778e-02  6.24211585e-02 
      0.0292632       0.0067288       0.0756314      -4.20434503e-02 -1.93602272e-02 -3.27036441e-02 
     -0.0459863       0.0125615       0.0196415       1.07576025e-02 -3.04677484e-03  2.22450801e-04 
      0.0018519       0.0066413       0.0698647      -2.72183726e-02 -1.45682576e-02 -2.71502893e-02 
     -0.0021527      -0.0428071       0.0213834      -4.23124146e-02  9.43888543e-03 -1.20447146e-02 
      0.0039735      -0.0203073      -0.0906705      -1.81207484e-02 -2.92776328e-03  5.08123451e-02 
     -0.0106448      -0.0674460       0.1094924       1.45458520e-02  3.14619048e-02 -3.69112260e-02 
     -0.1907468      -0.0671339       0.0229957       1.02510667e-01  2.45426108e-02 -4.64608005e-03 
# set: 0079 config: 0065  energy: 5.262562e-02 eV/at
      0.0530381       0.0018289       0.0206157      -3.00153920e-02 -6.59569907e-03 -3.09865338e-02 
      0.1049432       0.0736173      -0.0993251      -6.41661339e-02 -2.29252562e-02  3.69066482e-02 
     -0.0187116       0.0282604      -0.1030885       5.59067763e-03 -1.44359024e-02  7.21453094e-02 
     -0.1665719      -0.0515781       0.1175825       9.20745079e-02 -1.04327412e-02 -6.60520553e-02 
     -0.0083436       0.0144175       0.0090799      -9.23797519e-03 -2.47510190e-02 -5.09335223e-03 
      0.0208697      -0.1331285       0.0254340       5.00258536e-03  8.25876664e-02 -1.96939703e-02 
      0.0665036       0.0372843      -0.0502732      -2.89175100e-02 -2.94038471e-03  1.85797331e-02 
     -0.0796818       0.0401322      -0.0249547       2.96692406e-02 -5.06663802e-04 -5.80577866e-03 
# set: 0080 config: 0066  energy: 5.112941e-02 eV/at
     -0.0426346      -0.0853642      -0.1268478       2.78571964e-02  2.59657784e-02  8.11938177e-02 
     -0.0308873      -0.0168343      -0.0225282      -5.75013290e-03  5.56294323e-03  1.28669647e-02 
      0.0849914       0.0446450       0.0642130      -7.72104877e-02 -2.43702272e-02 -9.91998395e-03 
      0.1062500      -0.0079077      -0.0748939      -6.57480601e-02 -2.70800584e-02  6.15838596e-02 
     -0.0618162       0.0305088       0.0383670       1.68181637e-02 -3.47849501e-02 -3.17179151e-02 
      0.0161324      -0.1112268       0.0899128       2.40794365e-03  4.42303340e-02 -7.17000029e-02 
     -0.0320741      -0.0359260       0.0689791       3.91584690e-02  8.15083258e-03 -4.73234749e-02 
     -0.1207973       0.0196786       0.0059905       6.24669081e-02  2.32534721e-03  5.01673454e-03 
# set: 0081 config: 0067  energy: 4.747012e-02 eV/at
      0.0430942      -0.0239484       0.0931936      -6.50674072e-02  2.85783288e-02 -4.26437003e-02 
      0.0624984       0.0208854      -0.0225015      -1.05833136e-02  2.08369080e-02  2.91253360e-02 
     -0.0822237      -0.0090300       0.1055794       1.47798259e-02  3.56276312e-02 -4.24712530e-02 
     -0.0626352      -0.0354702      -0.0490840       5.06711964e-02  3.26973413e-02  4.62043180e-02 
     -0.0800015       0.0110180      -0.1040443       3.03699833e-02 -1.46244300e-02  5.98872164e-02 
      0.0994923       0.0627956       0.1308504      -6.48285658e-02 -3.46136035e-02 -4.63791278e-02 
     -0.0238313       0.0801668      -0.0550957       4.17415522e-02 -4.35610131e-02  3.47183663e-02 
     -0.0514781       0.0380568       0.1245313       2.91672911e-03 -2.49411627e-02 -3.84411556e-02 
# set: 0082 config: 0068  energy: 5.712678e-02 eV/at
      0.0134028      -0.0965675       0.0690949       5.47298574e-03  3.61870019e-02 -9.22023790e-02 
     -0.0189824      -0.0122897      -0.0543676       1.39397648e-02  4.09288969e-02  1.32783985e-02 
     -0.0243340       0.0880466      -0.0379582       1.75295166e-02 -4.23793310e-03  9.22088720e-03 
      0.1355906       0.0171555       0.0022968      -5.84844295e-02 -2.07936919e-02  1.88684488e-02 
     -0.1492936      -0.0080135       0.0122053       7.28631316e-02  2.12712694e-02 -4.21782624e-02 
      0.1945705      -0.0733803      -0.0707233      -7.07877416e-02  3.68334147e-02  3.47661672e-02 
      0.0347628       0.1272591      -0.0520141       1.85249710e-02 -7.41216352e-02  3.72562759e-02 
      0.0142358       0.1364759      -0.0490807       9.41802279e-04 -3.60673222e-02  2.09904635e-02 
# set: 0083 config: 0069  energy: 3.634817e-02 eV/at
      0.0092878      -0.0633657      -0.0807109      -1.71145703e-02  1.11426878e-02  1.81448812e-02 
      0.0373005      -0.0867605      -0.0866293      -9.24974912e-03  2.30965950e-02  3.87353211e-02 
     -0.0367349      -0.0815472      -0.0671533       1.73725350e-02  2.33083539e-02  1.21482717e-02 
      0.1017491       0.0459076      -0.0087836      -5.54962961e-02 -4.65373552e-02  4.87015117e-03 
     -0.0150973      -0.0279382       0.0232720      -3.58203064e-03 -1.18270018e-02 -6.19204093e-02 
      0.1009273      -0.0196274      -0.0439528      -6.26815728e-02 -1.02066651e-02  3.74870072e-03 
     -0.0914731       0.0100256      -0.0539368       6.23350857e-02 -3.61920986e-02  9.22852866e-03 
     -0.0635001      -0.1107079      -0.0104437       6.84165981e-02  4.72154839e-02 -2.49554453e-02 
# set: 0084 config: 0070  energy: 3.294134e-02 eV/at
      0.0587999      -0.0943896      -0.0731996      -6.59241546e-02  4.75134828e-02 -7.38045399e-03 
      0.0098915      -0.0109841       0.0235377      -1.87211093e-02 -5.62621996e-03 -4.03438690e-02 
      0.0513089       0.0461841      -0.0321633      -4.01324147e-02 -4.47539341e-03 -3.79631063e-03 
     -0.0676870       0.1237451       0.0188795       1.14530133e-02 -4.67981137e-02 -1.93629890e-02 
     -0.0312144      -0.0636766      -0.1158872      -1.11245318e-02  3.23168315e-02  3.54645899e-02 
     -0.0179953       0.0129020      -0.0681229       9.56269998e-04 -4.54618053e-04 -1.10759375e-03 
     -0.1210198       0.0505387      -0.0440093       6.42899169e-02 -1.20837270e-02  4.02502769e-02 
     -0.0818064       0.0227199       0.0077018       5.92030105e-02 -1.03922423e-02 -3.72365116e-03 
# set: 0085 config: 0071  energy: 4.515176e-02 eV/at
      0.0131050      -0.1040366      -0.0075443       6.05014301e-03  3.48845389e-02  8.24000792e-03 
     -0.0080092       0.1008374      -0.0072961       8.85410575e-03 -6.61909105e-02  1.77766949e-03 
     -0.1015426      -0.0481726       0.0655177       4.86895841e-02  2.37996150e-03 -2.76806508e-02 
     -0.0332063      -0.0108811       0.0466091       4.35728275e-02 -3.26948825e-02 -1.97448966e-02 
      0.0408166       0.0660608      -0.0291465      -4.05879386e-02 -6.73504325e-02  2.40303265e-02 
      0.0628966      -0.1829618       0.0751614      -3.04195298e-02  8.48358350e-02 -1.73702554e-02 
      0.0404862      -0.0138147      -0.0302495      -1.41220472e-02 -3.17358576e-02  1.27304089e-02 
      0.0139639      -0.0915190       0.0104861      -2.20371444e-02  7.58717477e-02  1.80173897e-02 
# set: 0086 config: 0072  energy: 4.918052e-02 eV/at
      0.0222878      -0.1231374      -0.0420111      -2.07319799e-02  9.15203442e-02  1.88437925e-02 
      0.0587377      -0.0191088       0.1255374      -2.39059526e-02  8.14740059e-03 -5.51082055e-02 
      0.0506857       0.0212700      -0.0583390      -4.44046789e-02 -2.73622921e-02  4.04043944e-02 
      0.0273855       0.1077160       0.0395549      -8.60366891e-03 -4.19961064e-02 -8.58188021e-03 
      0.0616238       0.0530409      -0.0055685      -3.63412232e-02 -4.12709193e-02 -3.06866271e-03 
     -0.0796772      -0.0144365       0.1172858       5.87455112e-02  4.81590652e-02 -6.53553704e-02 
     -0.0790773       0.0687062      -0.0536604       4.72521576e-02 -5.43791131e-02  4.18521721e-02 
      0.0103355      -0.0334829      -0.0055159       2.79898344e-02  1.71816208e-02  3.10137599e-02 
# set: 0087 config: 0073  energy: 5.415885e-02 eV/at
      0.0295257       0.1067080       0.0412613      -6.28264242e-03 -4.02034468e-02  3.08159880e-03 
      0.0843699       0.0380003       0.1116233      -4.44279052e-02 -1.68149849e-02 -4.79168598e-02 
     -0.0785586       0.0083056       0.0284012       5.11233528e-02  1.98890954e-03  1.13856967e-02 
     -0.0227693       0.0697384      -0.1237503       1.10941950e-02 -1.67070433e-02  1.00622967e-01 
      0.0348166      -0.1093092       0.0908216       2.25041051e-02  1.06289275e-01 -4.30670198e-02 
     -0.0640669       0.0039439      -0.0231244       2.37539467e-02  2.13638008e-03  2.93347488e-02 
      0.0310596      -0.0166522       0.0876091      -2.42811519e-02  3.67882710e-02 -3.13963843e-02 
      0.0537771       0.1137857       0.0486559      -3.34839009e-02 -7.34773609e-02 -2.20447466e-02 
# set: 0088 config: 0074  energy: 2.349732e-02 eV/at
      0.0462377       0.0746121       0.0051328      -8.51575685e-03 -5.13044549e-02 -1.14573492e-02 
      0.0570771      -0.0351700      -0.0123571      -5.26225092e-03  3.94164162e-03 -2.33121706e-05 
     -0.0674764       0.0141414      -0.0820923       5.45154234e-02 -1.38085036e-03  2.24805591e-02 
      0.0562464      -0.0340725      -0.0674099       1.93489305e-03  3.14290535e-02  1.56708815e-02 
      0.0084248       0.0182254      -0.1009271       2.46089683e-02 -4.68037816e-03  2.19196972e-02 
      0.0072116      -0.0093228      -0.0606817       1.97050320e-02  1.60364992e-02  1.96060625e-02 
      0.0676474       0.0020336       0.0219119      -4.05384933e-02 -2.71034285e-02 -3.84819404e-02 
      0.1072121      -0.0624206       0.0474051      -4.64478158e-02  3.30619179e-02 -2.97145982e-02 
# set: 0089 config: 0075  energy: 4.985634e-02 eV/at
     -0.0217519       0.0623382       0.0878544       1.25284936e-02 -4.35391218e-02 -6.72137115e-02 
      0.0291424      -0.0560684      -0.0755387      -1.16321889e-03  1.37529675e-02  4.46864763e-02 
     -0.0279858       0.0033961      -0.0394177       2.00551226e-02 -1.81093852e-02  1.35565441e-02 
     -0.1157922       0.0910353       0.0822999       7.97851684e-02 -6.23312243e-02 -5.67849518e-02 
     -0.0223185      -0.0042406       0.0037855       1.29775876e-02 -1.44877649e-02 -1.62142136e-02 
      0.0480381      -0.0714602      -0.0110872      -4.39620379e-02  6.36534672e-02  3.28758309e-02 
     -0.0061550       0.0093339      -0.0998695      -3.52258056e-02  7.58075010e-03  8.24189676e-02 
      0.0929323      -0.0874062       0.0676221      -4.49953102e-02  5.34803114e-02 -3.33249419e-02 
# set: 0090 config: 0076  energy: 5.185190e-02 eV/at
      0.0284571      -0.0810589      -0.0402044      -1.71747907e-02  4.21219306e-02  9.58747378e-03 
      0.1086155       0.0295946      -0.0583501      -4.44084637e-02  9.41311051e-04  4.11734611e-02 
      0.0647832       0.0381438      -0.0513483      -1.54270951e-02  1.44288754e-03 -4.78368906e-03 
      0.0199954      -0.1065317      -0.1128896      -1.47993335e-02  5.93927520e-02  3.13621686e-02 
     -0.0477991      -0.0151039      -0.0459384       2.96900534e-02  2.24694246e-02  1.32881480e-02 
      0.0235980       0.2290347       0.0259897       9.36050935e-03 -1.16152288e-01 -4.43671744e-02 
     -0.0339722      -0.0211024       0.0450195       5.35156293e-02  4.29887063e-02 -6.74035868e-02 
      0.0068784       0.0100181      -0.0672432      -7.56509456e-04 -5.32047239e-02  2.11431983e-02 
# set: 0091 config: 0077  energy: 2.489649e-02 eV/at
      0.0102940      -0.0522573      -0.0122231      -9.91604284e-03  4.88038432e-02  4.81414719e-03 
      0.0547959      -0.0054051       0.0039573      -1.19155008e-02  1.99447723e-02  1.90185665e-04 
      0.0879878       0.0087625       0.0317990      -3.15055231e-02  3.42698312e-02 -1.32228434e-02 
     -0.0721749       0.0339268      -0.0093260       3.67797614e-02  2.02060940e-02  1.93890288e-02 
      0.0504342       0.0427037      -0.0680487      -2.62538194e-02 -3.25900092e-02  4.23312847e-02 
      0.0531362       0.0753489       0.0213247      -3.27411338e-02 -1.87514527e-02 -2.94909549e-02 
     -0.0510158       0.1238405       0.0644612       4.92519858e-02 -4.08732036e-02 -2.16841967e-02 
     -0.0145445       0.0609583       0.0393320       2.63002729e-02 -3.10098755e-02 -2.32665131e-03 
# set: 0092 config: 0078  energy: 7.231875e-02 eV/at
     -0.1902712       0.0769062       0.0080605       1.02713054e-01 -3.85341775e-02 -2.99610153e-02 
     -0.0319595       0.0501713      -0.0947431       1.23110800e-02  8.46712792e-03  2.24632969e-02 
      0.0451024       0.0816683      -0.0747094      -1.57614267e-02 -1.69839831e-02  2.96373726e-02 
     -0.0135384      -0.0827373       0.0088876      -4.30798318e-02  6.08731173e-02 -4.29349006e-02 
     -0.0344911      -0.0077387       0.1336709      -3.24445145e-04  3.34024456e-03 -1.10569020e-01 
     -0.0307142       0.0740927      -0.2021140       1.37064043e-02 -8.90091523e-03  1.41257528e-01 
      0.0919065       0.0723788      -0.0819912      -5.57683396e-02 -3.23459070e-03  4.81337052e-02 
     -0.0538886       0.0133247      -0.0013530      -1.37964952e-02 -5.02682281e-03 -5.80269664e-02 
# set: 0093 config: 0079  energy: 4.495334e-02 eV/at
      0.0650316       0.0384162       0.0335951      -5.37611010e-02 -3.66620015e-02  1.67372684e-02 
     -0.0326969       0.0364606       0.0568137       5.61966604e-02 -4.50786402e-02 -3.15080675e-02 
      0.0559533       0.0168462       0.0098735      -9.74579608e-03  6.63501137e-04  2.62409171e-02 
     -0.0831964       0.0898852       0.0702538       4.21343136e-02 -3.78343822e-02 -2.22182418e-02 
      0.0985714      -0.0908565      -0.0807369      -7.41746833e-02  6.01565027e-02  8.10239739e-02 
      0.0335580       0.0188190       0.0592718      -2.86054043e-02  1.56777151e-02 -2.81656371e-02 
      0.0164913       0.0797269       0.0609353       3.60832791e-03 -1.87311043e-02 -1.70154187e-03 
     -0.0664361      -0.0805344       0.1157178       6.43476828e-02  6.18084095e-02 -4.04086712e-02 
# set: 0094 config: 0080  energy: 4.131615e-02 eV/at
     -0.0773858      -0.1057728       0.0196927       1.87250427e-02  3.90955384e-02 -3.26097377e-02 
     -0.0026188       0.0983030      -0.0223426      -2.19029200e-02 -4.02035616e-02  1.07666111e-03 
     -0.0355147      -0.0337209       0.0149609      -4.74636851e-03  2.26904091e-02 -2.24380354e-02 
     -0.0698075       0.0257577      -0.1392881       2.50992049e-03 -4.59857542e-02  6.68517486e-02 
     -0.1133376      -0.0026802       0.0571852       2.16762496e-02 -6.25593482e-03 -5.82869976e-02 
      0.1050929      -0.0938040      -0.0238434      -7.28385196e-02  5.56495781e-02  2.63491819e-02 
     -0.0518206       0.0143463      -0.0861588       3.82104305e-02 -2.27974262e-02  3.84047774e-02 
     -0.0975990      -0.0013153      -0.0172267       1.83661648e-02 -2.19284884e-03 -1.93475983e-02 
# set: 0095 config: 0080  energy: 4.131615e-02 eV/at
     -0.0773858      -0.1057728       0.0196927       1.87250427e-02  3.90955384e-02 -3.26097377e-02 
     -0.0026188       0.0983030      -0.0223426      -2.19029200e-02 -4.02035616e-02  1.07666111e-03 
     -0.0355147      -0.0337209       0.0149609      -4.74636851e-03  2.26904091e-02 -2.24380354e-02 
     -0.0698075       0.0257577      -0.1392881       2.50992049e-03 -4.59857542e-02  6.68517486e-02 
     -0.1133376      -0.0026802       0.0571852       2.16762496e-02 -6.25593482e-03 -5.82869976e-02 
      0.1050929      -0.0938040      -0.0238434      -7.28385196e-02  5.56495781e-02  2.63491819e-02 
     -0.0518206       0.0143463      -0.0861588       3.82104305e-02 -2.27974262e-02  3.84047774e-02 
     -0.0975990      -0.0013153      -0.0172267       1.83661648e-02 -2.19284884e-03 -1.93475983e-02 
# set: 0096 config: 0081  energy: 2.982320e-02 eV/at
      0.0243505       0.0117840      -0.0813098      -1.99551115e-02 -4.22112378e-02  2.33017871e-02 
      0.0291215      -0.1026487      -0.1230406      -5.84750861e-03  1.91176305e-02  4.09409726e-02 
     -0.0011916      -0.0303291       0.1254812       2.28815236e-02 -2.22044687e-02 -5.91303950e-02 
     -0.0690456      -0.0112501       0.0218139       2.85274316e-02 -1.89303732e-02 -1.75582556e-03 
      0.0062312      -0.0975498       0.0002377       3.94304958e-03 -1.66171970e-02 -5.33678896e-03 
      0.0458200      -0.1311587      -0.0235976      -3.99229906e-02  4.35930305e-02  2.31617566e-03 
     -0.0171058       0.0555116      -0.0005119       1.18799896e-02 -3.70661008e-02  2.44376018e-03 
      0.0126946      -0.1150663      -0.0090390      -1.50638363e-03  7.43187160e-02 -2.77968561e-03 
# set: 0097 config: 0082  energy: 5.390233e-02 eV/at
     -0.0349983      -0.0461991      -0.0229685       1.33118643e-02  2.01297606e-02  1.47849813e-02 
     -0.0457072      -0.0126848      -0.1153568       2.31111129e-02  8.74044871e-03  7.22080054e-02 
      0.1037927      -0.0426889      -0.1354707      -6.17121543e-02  7.81576048e-03  6.35326891e-02 
      0.0411583       0.0834464      -0.0489117      -4.55236767e-02 -7.16665585e-02  3.47069156e-02 
     -0.1151840       0.0051144       0.1037675       7.63718186e-02  2.35710762e-02 -9.96891551e-02 
     -0.0148817       0.0271821       0.0277119       1.87320385e-02 -1.52848002e-02 -3.63146720e-02 
      0.0170617      -0.0628972      -0.0383856      -2.08373436e-02  3.32720160e-02  1.44618033e-02 
     -0.0104681      -0.0078594       0.0625174      -3.45365968e-03 -6.57770290e-03 -6.36905676e-02 
# set: 0098 config: 0083  energy: 3.950755e-02 eV/at
     -0.0712702       0.0277871       0.0673419       5.53081854e-02  3.65449759e-03 -3.19074587e-02 
     -0.1814299       0.0047180       0.0422090       6.45306066e-02 -3.15441306e-03 -3.07556952e-02 
      0.0000930      -0.0191097       0.0794022      -8.93770877e-03  9.73162590e-03 -5.45562969e-02 
